System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 15:56:12.968,85.84,0.07,0.0,0.762,-15118.36816,-2.26578,258.56274,2024-04-09,0 days 15:56:12.968000,58.96
2024-04-09 15:56:12.968,85.84,0.07,0.0,0.762,-15118.24902,-2.26175,258.56464,2024-04-09,0 days 15:56:12.968000,58.96
2024-04-09 15:56:12.968,85.84,0.07,0.0,0.762,-15118.12988,-2.25772,258.5665,2024-04-09,0 days 15:56:12.968000,58.982
2024-04-09 15:56:12.968,85.84,0.07,0.0,0.762,-15118.01172,-2.25369,258.56836,2024-04-09,0 days 15:56:12.968000,58.982
2024-04-09 15:56:12.984,85.83,0.08,0.0,0.762,-15117.89258,-2.24966,258.57022,2024-04-09,0 days 15:56:12.984000,58.982
2024-04-09 15:56:12.984,85.83,0.08,0.0,0.762,-15117.77441,-2.24562,258.57208,2024-04-09,0 days 15:56:12.984000,58.982
2024-04-09 15:56:12.984,85.83,0.08,0.0,0.762,-15117.65527,-2.24159,258.57394,2024-04-09,0 days 15:56:12.984000,58.997
2024-04-09 15:56:12.984,85.83,0.08,0.0,0.762,-15117.53711,-2.23754,258.57581,2024-04-09,0 days 15:56:12.984000,58.997
2024-04-09 15:56:13.019,85.8,0.07,0.0,0.762,-15117.41797,-2.2335,258.57767,2024-04-09,0 days 15:56:13.019000,58.997
2024-04-09 15:56:13.019,85.8,0.07,0.0,0.762,-15117.2998,-2.22945,258.57953,2024-04-09,0 days 15:56:13.019000,58.997
2024-04-09 15:56:13.019,85.8,0.07,0.0,0.762,-15117.18066,-2.2254,258.58139,2024-04-09,0 days 15:56:13.019000,59.03
2024-04-09 15:56:13.019,85.8,0.07,0.0,0.762,-15117.0625,-2.22135,258.58325,2024-04-09,0 days 15:56:13.019000,59.03
2024-04-09 15:56:13.019,85.8,0.07,0.0,0.762,-15116.94336,-2.2173,258.58511,2024-04-09,0 days 15:56:13.019000,59.03
2024-04-09 15:56:13.034,85.78,0.08,0.0,0.762,-15116.8252,-2.21324,258.58698,2024-04-09,0 days 15:56:13.034000,59.03
2024-04-09 15:56:13.034,85.78,0.08,0.0,0.762,-15116.70605,-2.20919,258.58884,2024-04-09,0 days 15:56:13.034000,59.048
2024-04-09 15:56:13.034,85.78,0.08,0.0,0.762,-15116.58789,-2.20512,258.5907,2024-04-09,0 days 15:56:13.034000,59.048
2024-04-09 15:56:13.034,85.78,0.08,0.0,0.762,-15116.46973,-2.20106,258.59256,2024-04-09,0 days 15:56:13.034000,59.048
2024-04-09 15:56:13.052,85.76,0.08,0.0,0.762,-15116.35059,-2.197,258.59442,2024-04-09,0 days 15:56:13.052000,59.048
2024-04-09 15:56:13.052,85.76,0.08,0.0,0.762,-15116.23242,-2.19293,258.59631,2024-04-09,0 days 15:56:13.052000,59.064
2024-04-09 15:56:13.052,85.76,0.08,0.0,0.762,-15116.11328,-2.18886,258.59818,2024-04-09,0 days 15:56:13.052000,59.064
2024-04-09 15:56:13.052,85.76,0.08,0.0,0.762,-15115.99512,-2.18479,258.60004,2024-04-09,0 days 15:56:13.052000,59.064
2024-04-09 15:56:13.052,85.76,0.08,0.0,0.762,-15115.87598,-2.18073,258.6019,2024-04-09,0 days 15:56:13.052000,59.064
2024-04-09 15:56:13.085,85.74,0.08,0.0,0.762,-15115.75781,-2.17665,258.60379,2024-04-09,0 days 15:56:13.085000,59.081
2024-04-09 15:56:13.085,85.74,0.08,0.0,0.762,-15115.63867,-2.17256,258.60565,2024-04-09,0 days 15:56:13.085000,59.081
2024-04-09 15:56:13.085,85.74,0.08,0.0,0.762,-15115.52051,-2.16847,258.60751,2024-04-09,0 days 15:56:13.085000,59.081
2024-04-09 15:56:13.085,85.74,0.08,0.0,0.762,-15115.40234,-2.16439,258.60938,2024-04-09,0 days 15:56:13.085000,59.081
2024-04-09 15:56:13.101,85.72,0.08,0.0,0.762,-15115.2832,-2.16031,258.61124,2024-04-09,0 days 15:56:13.101000,59.097
2024-04-09 15:56:13.101,85.72,0.08,0.0,0.762,-15115.16504,-2.15621,258.6131,2024-04-09,0 days 15:56:13.101000,59.097
2024-04-09 15:56:13.101,85.72,0.08,0.0,0.762,-15115.0459,-2.15212,258.61496,2024-04-09,0 days 15:56:13.101000,59.097
2024-04-09 15:56:13.101,85.72,0.08,0.0,0.762,-15114.92773,-2.14803,258.61685,2024-04-09,0 days 15:56:13.101000,59.097
2024-04-09 15:56:13.101,85.72,0.08,0.0,0.762,-15114.80957,-2.14394,258.61871,2024-04-09,0 days 15:56:13.101000,59.131
2024-04-09 15:56:13.118,85.72,0.08,0.0,0.762,-15114.69043,-2.13982,258.62061,2024-04-09,0 days 15:56:13.118000,59.131
2024-04-09 15:56:13.118,85.72,0.08,0.0,0.762,-15114.57227,-2.13571,258.62247,2024-04-09,0 days 15:56:13.118000,59.131
2024-04-09 15:56:13.118,85.72,0.08,0.0,0.762,-15114.4541,-2.13162,258.62433,2024-04-09,0 days 15:56:13.118000,59.131
2024-04-09 15:56:13.118,85.72,0.08,0.0,0.762,-15114.33496,-2.12751,258.62619,2024-04-09,0 days 15:56:13.118000,59.147
2024-04-09 15:56:13.118,85.72,0.08,0.0,0.762,-15114.2168,-2.12338,258.62805,2024-04-09,0 days 15:56:13.118000,59.147
2024-04-09 15:56:13.155,85.7,0.08,0.0,0.762,-15114.09766,-2.11927,258.62994,2024-04-09,0 days 15:56:13.155000,59.147
2024-04-09 15:56:13.155,85.7,0.08,0.0,0.762,-15113.97949,-2.11515,258.63181,2024-04-09,0 days 15:56:13.155000,59.147
2024-04-09 15:56:13.155,85.7,0.08,0.0,0.762,-15113.86133,-2.11102,258.63367,2024-04-09,0 days 15:56:13.155000,59.147
2024-04-09 15:56:13.155,85.7,0.08,0.0,0.762,-15113.74219,-2.10689,258.63553,2024-04-09,0 days 15:56:13.155000,59.164
2024-04-09 15:56:13.167,85.68,0.08,0.0,0.762,-15113.62402,-2.10276,258.63742,2024-04-09,0 days 15:56:13.167000,59.164
2024-04-09 15:56:13.167,85.68,0.08,0.0,0.762,-15113.50586,-2.09863,258.63925,2024-04-09,0 days 15:56:13.167000,59.164
2024-04-09 15:56:13.167,85.68,0.08,0.0,0.762,-15113.38672,-2.0945,258.64114,2024-04-09,0 days 15:56:13.167000,59.164
2024-04-09 15:56:13.167,85.68,0.08,0.0,0.762,-15113.26855,-2.09036,258.64301,2024-04-09,0 days 15:56:13.167000,59.18
2024-04-09 15:56:13.185,85.67,0.08,0.0,0.762,-15113.15039,-2.08622,258.64487,2024-04-09,0 days 15:56:13.185000,59.18
2024-04-09 15:56:13.185,85.67,0.08,0.0,0.762,-15113.03125,-2.08208,258.64673,2024-04-09,0 days 15:56:13.185000,59.18
2024-04-09 15:56:13.185,85.67,0.08,0.0,0.762,-15112.91309,-2.07794,258.64859,2024-04-09,0 days 15:56:13.185000,59.18
2024-04-09 15:56:13.185,85.67,0.08,0.0,0.762,-15112.79492,-2.07379,258.65048,2024-04-09,0 days 15:56:13.185000,59.214
2024-04-09 15:56:13.185,85.67,0.08,0.0,0.762,-15112.67578,-2.06963,258.65234,2024-04-09,0 days 15:56:13.185000,59.214
2024-04-09 15:56:13.219,85.66,0.08,0.0,0.762,-15112.55762,-2.06548,258.65421,2024-04-09,0 days 15:56:13.219000,59.214
2024-04-09 15:56:13.219,85.66,0.08,0.0,0.762,-15112.43945,-2.06133,258.6561,2024-04-09,0 days 15:56:13.219000,59.214
2024-04-09 15:56:13.219,85.66,0.08,0.0,0.762,-15112.32031,-2.05718,258.65796,2024-04-09,0 days 15:56:13.219000,59.228
2024-04-09 15:56:13.219,85.66,0.08,0.0,0.762,-15112.20215,-2.053,258.65985,2024-04-09,0 days 15:56:13.219000,59.228
2024-04-09 15:56:13.219,85.66,0.08,0.0,0.762,-15112.08398,-2.04884,258.66171,2024-04-09,0 days 15:56:13.219000,59.228
2024-04-09 15:56:13.236,85.64,0.08,0.0,0.762,-15111.96582,-2.04468,258.66357,2024-04-09,0 days 15:56:13.236000,59.228
2024-04-09 15:56:13.236,85.64,0.08,0.0,0.762,-15111.84668,-2.04051,258.66544,2024-04-09,0 days 15:56:13.236000,59.248
2024-04-09 15:56:13.236,85.64,0.08,0.0,0.762,-15111.72852,-2.03633,258.66733,2024-04-09,0 days 15:56:13.236000,59.248
2024-04-09 15:56:13.236,85.64,0.08,0.0,0.762,-15111.61035,-2.03215,258.66919,2024-04-09,0 days 15:56:13.236000,59.248
2024-04-09 15:56:13.251,85.63,0.08,0.0,0.762,-15111.49219,-2.02798,258.67108,2024-04-09,0 days 15:56:13.251000,59.248
2024-04-09 15:56:13.251,85.63,0.08,0.0,0.762,-15111.37305,-2.0238,258.67294,2024-04-09,0 days 15:56:13.251000,59.263
2024-04-09 15:56:13.251,85.63,0.08,0.0,0.762,-15111.25488,-2.0196,258.67484,2024-04-09,0 days 15:56:13.251000,59.263
2024-04-09 15:56:13.251,85.63,0.08,0.0,0.762,-15111.13672,-2.01541,258.6767,2024-04-09,0 days 15:56:13.251000,59.263
2024-04-09 15:56:13.251,85.63,0.08,0.0,0.762,-15111.01855,-2.01124,258.67859,2024-04-09,0 days 15:56:13.251000,59.263
2024-04-09 15:56:13.285,85.61,0.08,0.0,0.762,-15110.89941,-2.00705,258.68045,2024-04-09,0 days 15:56:13.285000,59.298
2024-04-09 15:56:13.285,85.61,0.08,0.0,0.762,-15110.78125,-2.00284,258.68234,2024-04-09,0 days 15:56:13.285000,59.298
2024-04-09 15:56:13.285,85.61,0.08,0.0,0.762,-15110.66309,-1.99863,258.6842,2024-04-09,0 days 15:56:13.285000,59.298
2024-04-09 15:56:13.285,85.61,0.08,0.0,0.762,-15110.54492,-1.99443,258.68607,2024-04-09,0 days 15:56:13.285000,59.298
2024-04-09 15:56:13.300,85.6,0.08,0.0,0.762,-15110.42578,-1.99023,258.68796,2024-04-09,0 days 15:56:13.300000,59.315
2024-04-09 15:56:13.300,85.6,0.08,0.0,0.762,-15110.30762,-1.98602,258.68985,2024-04-09,0 days 15:56:13.300000,59.315
2024-04-09 15:56:13.300,85.6,0.08,0.0,0.762,-15110.18945,-1.9818,258.69171,2024-04-09,0 days 15:56:13.300000,59.315
2024-04-09 15:56:13.300,85.6,0.08,0.0,0.762,-15110.07129,-1.97759,258.6936,2024-04-09,0 days 15:56:13.300000,59.315
2024-04-09 15:56:13.300,85.6,0.08,0.0,0.762,-15109.95312,-1.97338,258.69547,2024-04-09,0 days 15:56:13.300000,59.33
2024-04-09 15:56:13.317,85.58,0.08,0.0,0.762,-15109.83398,-1.96916,258.69736,2024-04-09,0 days 15:56:13.317000,59.33
2024-04-09 15:56:13.317,85.58,0.08,0.0,0.762,-15109.71582,-1.96493,258.69922,2024-04-09,0 days 15:56:13.317000,59.33
2024-04-09 15:56:13.317,85.58,0.08,0.0,0.762,-15109.59766,-1.9607,258.70111,2024-04-09,0 days 15:56:13.317000,59.33
2024-04-09 15:56:13.317,85.58,0.08,0.0,0.762,-15109.47949,-1.95648,258.703,2024-04-09,0 days 15:56:13.317000,59.348
2024-04-09 15:56:13.352,85.57,0.08,0.0,0.762,-15109.36133,-1.95225,258.70486,2024-04-09,0 days 15:56:13.352000,59.348
2024-04-09 15:56:13.352,85.57,0.08,0.0,0.762,-15109.24316,-1.94801,258.70676,2024-04-09,0 days 15:56:13.352000,59.348
2024-04-09 15:56:13.352,85.57,0.08,0.0,0.762,-15109.12402,-1.94377,258.70865,2024-04-09,0 days 15:56:13.352000,59.348
2024-04-09 15:56:13.352,85.57,0.08,0.0,0.762,-15109.00586,-1.93953,258.71051,2024-04-09,0 days 15:56:13.352000,59.363
2024-04-09 15:56:13.352,85.57,0.08,0.0,0.762,-15108.8877,-1.93528,258.7124,2024-04-09,0 days 15:56:13.352000,59.363
2024-04-09 15:56:13.367,85.54,0.08,0.0,0.762,-15108.76953,-1.93104,258.71429,2024-04-09,0 days 15:56:13.367000,59.363
2024-04-09 15:56:13.367,85.54,0.08,0.0,0.762,-15108.65137,-1.92678,258.71619,2024-04-09,0 days 15:56:13.367000,59.363
2024-04-09 15:56:13.367,85.54,0.08,0.0,0.762,-15108.5332,-1.92252,258.71805,2024-04-09,0 days 15:56:13.367000,59.363
2024-04-09 15:56:13.367,85.54,0.08,0.0,0.762,-15108.41406,-1.91827,258.71991,2024-04-09,0 days 15:56:13.367000,59.398
2024-04-09 15:56:13.387,85.53,0.08,0.0,0.762,-15108.2959,-1.91401,258.7218,2024-04-09,0 days 15:56:13.387000,59.398
2024-04-09 15:56:13.387,85.53,0.08,0.0,0.762,-15108.17773,-1.90974,258.72369,2024-04-09,0 days 15:56:13.387000,59.398
2024-04-09 15:56:13.387,85.53,0.08,0.0,0.762,-15108.05957,-1.90547,258.72556,2024-04-09,0 days 15:56:13.387000,59.398
2024-04-09 15:56:13.387,85.53,0.08,0.0,0.762,-15107.94141,-1.9012,258.72745,2024-04-09,0 days 15:56:13.387000,59.414
2024-04-09 15:56:13.387,85.53,0.08,0.0,0.762,-15107.82324,-1.89694,258.72934,2024-04-09,0 days 15:56:13.387000,59.414
2024-04-09 15:56:13.419,85.51,0.08,0.0,0.762,-15107.70508,-1.89267,258.7312,2024-04-09,0 days 15:56:13.419000,59.414
2024-04-09 15:56:13.419,85.51,0.08,0.0,0.762,-15107.58691,-1.88838,258.73309,2024-04-09,0 days 15:56:13.419000,59.414
2024-04-09 15:56:13.419,85.51,0.08,0.0,0.762,-15107.46777,-1.8841,258.73499,2024-04-09,0 days 15:56:13.419000,59.432
2024-04-09 15:56:13.419,85.51,0.08,0.0,0.762,-15107.34961,-1.87982,258.73688,2024-04-09,0 days 15:56:13.419000,59.432
2024-04-09 15:56:13.434,85.49,0.08,0.0,0.762,-15107.23145,-1.87553,258.73874,2024-04-09,0 days 15:56:13.434000,59.432
2024-04-09 15:56:13.434,85.49,0.08,0.0,0.762,-15107.11328,-1.87123,258.74063,2024-04-09,0 days 15:56:13.434000,59.432
2024-04-09 15:56:13.434,85.49,0.08,0.0,0.762,-15106.99512,-1.86694,258.74252,2024-04-09,0 days 15:56:13.434000,59.447
2024-04-09 15:56:13.434,85.49,0.08,0.0,0.762,-15106.87695,-1.86265,258.74438,2024-04-09,0 days 15:56:13.434000,59.447
2024-04-09 15:56:13.434,85.49,0.08,0.0,0.762,-15106.75879,-1.85835,258.74628,2024-04-09,0 days 15:56:13.434000,59.447
2024-04-09 15:56:13.452,85.49,0.08,0.0,0.762,-15106.64062,-1.85404,258.74817,2024-04-09,0 days 15:56:13.452000,59.447
2024-04-09 15:56:13.452,85.49,0.08,0.0,0.762,-15106.52246,-1.84973,258.75003,2024-04-09,0 days 15:56:13.452000,59.478
2024-04-09 15:56:13.452,85.49,0.08,0.0,0.762,-15106.4043,-1.84542,258.75192,2024-04-09,0 days 15:56:13.452000,59.478
2024-04-09 15:56:13.452,85.49,0.08,0.0,0.762,-15106.28613,-1.84112,258.75381,2024-04-09,0 days 15:56:13.452000,59.478
2024-04-09 15:56:13.485,85.47,0.08,0.0,0.762,-15106.16797,-1.8368,258.75568,2024-04-09,0 days 15:56:13.485000,59.478
2024-04-09 15:56:13.485,85.47,0.08,0.0,0.762,-15106.0498,-1.83248,258.75757,2024-04-09,0 days 15:56:13.485000,59.497
2024-04-09 15:56:13.485,85.47,0.08,0.0,0.762,-15105.93164,-1.82816,258.75946,2024-04-09,0 days 15:56:13.485000,59.497
2024-04-09 15:56:13.485,85.47,0.08,0.0,0.762,-15105.81348,-1.82384,258.76132,2024-04-09,0 days 15:56:13.485000,59.497
2024-04-09 15:56:13.485,85.47,0.08,0.0,0.762,-15105.69531,-1.81951,258.76321,2024-04-09,0 days 15:56:13.485000,59.497
2024-04-09 15:56:13.503,85.45,0.08,0.0,0.762,-15105.57715,-1.81518,258.76508,2024-04-09,0 days 15:56:13.503000,59.513
2024-04-09 15:56:13.503,85.45,0.08,0.0,0.762,-15105.45801,-1.81084,258.76697,2024-04-09,0 days 15:56:13.503000,59.513
2024-04-09 15:56:13.503,85.45,0.08,0.0,0.762,-15105.33984,-1.80651,258.76886,2024-04-09,0 days 15:56:13.503000,59.513
2024-04-09 15:56:13.503,85.45,0.08,0.0,0.762,-15105.22168,-1.80217,258.77072,2024-04-09,0 days 15:56:13.503000,59.513
2024-04-09 15:56:13.518,85.44,0.08,0.0,0.762,-15105.10352,-1.79783,258.77261,2024-04-09,0 days 15:56:13.518000,59.531
2024-04-09 15:56:13.518,85.44,0.08,0.0,0.762,-15104.98535,-1.79349,258.77451,2024-04-09,0 days 15:56:13.518000,59.531
2024-04-09 15:56:13.518,85.44,0.08,0.0,0.762,-15104.86719,-1.78914,258.7764,2024-04-09,0 days 15:56:13.518000,59.531
2024-04-09 15:56:13.518,85.44,0.08,0.0,0.762,-15104.74902,-1.78479,258.77826,2024-04-09,0 days 15:56:13.518000,59.531
2024-04-09 15:56:13.518,85.44,0.08,0.0,0.762,-15104.63086,-1.78044,258.78015,2024-04-09,0 days 15:56:13.518000,59.531
2024-04-09 15:56:13.552,85.44,0.08,0.0,0.762,-15104.5127,-1.77608,258.78204,2024-04-09,0 days 15:56:13.552000,59.547
2024-04-09 15:56:13.552,85.44,0.08,0.0,0.762,-15104.39551,-1.77173,258.78394,2024-04-09,0 days 15:56:13.552000,59.547
2024-04-09 15:56:13.552,85.44,0.08,0.0,0.762,-15104.27734,-1.76737,258.78583,2024-04-09,0 days 15:56:13.552000,59.547
2024-04-09 15:56:13.552,85.44,0.08,0.0,0.762,-15104.15918,-1.763,258.78772,2024-04-09,0 days 15:56:13.552000,59.547
2024-04-09 15:56:13.568,85.43,0.08,0.0,0.762,-15104.04102,-1.75863,258.78958,2024-04-09,0 days 15:56:13.568000,59.58
2024-04-09 15:56:13.568,85.43,0.08,0.0,0.762,-15103.92285,-1.75426,258.79147,2024-04-09,0 days 15:56:13.568000,59.58
2024-04-09 15:56:13.568,85.43,0.08,0.0,0.762,-15103.80469,-1.74988,258.79337,2024-04-09,0 days 15:56:13.568000,59.58
2024-04-09 15:56:13.568,85.43,0.08,0.0,0.762,-15103.68652,-1.7455,258.79526,2024-04-09,0 days 15:56:13.568000,59.58
2024-04-09 15:56:13.585,85.41,0.08,0.0,0.762,-15103.56836,-1.74113,258.79715,2024-04-09,0 days 15:56:13.585000,59.597
2024-04-09 15:56:13.585,85.41,0.08,0.0,0.762,-15103.4502,-1.73675,258.79904,2024-04-09,0 days 15:56:13.585000,59.597
2024-04-09 15:56:13.585,85.41,0.08,0.0,0.762,-15103.33203,-1.73236,258.80093,2024-04-09,0 days 15:56:13.585000,59.597
2024-04-09 15:56:13.585,85.41,0.08,0.0,0.762,-15103.21387,-1.72797,258.80283,2024-04-09,0 days 15:56:13.585000,59.597
2024-04-09 15:56:13.585,85.41,0.08,0.0,0.762,-15103.0957,-1.72358,258.80469,2024-04-09,0 days 15:56:13.585000,59.615
2024-04-09 15:56:13.619,85.39,0.08,0.0,0.762,-15102.97754,-1.71918,258.80658,2024-04-09,0 days 15:56:13.619000,59.615
2024-04-09 15:56:13.619,85.39,0.08,0.0,0.762,-15102.85938,-1.71479,258.8085,2024-04-09,0 days 15:56:13.619000,59.615
2024-04-09 15:56:13.619,85.39,0.08,0.0,0.762,-15102.74121,-1.71039,258.81039,2024-04-09,0 days 15:56:13.619000,59.615
2024-04-09 15:56:13.619,85.39,0.08,0.0,0.762,-15102.62305,-1.70599,258.81229,2024-04-09,0 days 15:56:13.619000,59.629
2024-04-09 15:56:13.637,85.37,0.08,0.0,0.762,-15102.50488,-1.70158,258.81415,2024-04-09,0 days 15:56:13.637000,59.629
2024-04-09 15:56:13.637,85.37,0.08,0.0,0.762,-15102.3877,-1.69716,258.81607,2024-04-09,0 days 15:56:13.637000,59.629
2024-04-09 15:56:13.637,85.37,0.08,0.0,0.762,-15102.26953,-1.69274,258.81796,2024-04-09,0 days 15:56:13.637000,59.629
2024-04-09 15:56:13.637,85.37,0.08,0.0,0.762,-15102.15137,-1.68832,258.81982,2024-04-09,0 days 15:56:13.637000,59.664
2024-04-09 15:56:13.637,85.37,0.08,0.0,0.762,-15102.0332,-1.68391,258.82175,2024-04-09,0 days 15:56:13.637000,59.664
2024-04-09 15:56:13.652,85.34,0.08,0.0,0.762,-15101.91504,-1.67948,258.82364,2024-04-09,0 days 15:56:13.652000,59.664
2024-04-09 15:56:13.652,85.34,0.08,0.0,0.762,-15101.79688,-1.67506,258.82553,2024-04-09,0 days 15:56:13.652000,59.664
2024-04-09 15:56:13.652,85.34,0.08,0.0,0.762,-15101.67871,-1.67063,258.82742,2024-04-09,0 days 15:56:13.652000,59.664
2024-04-09 15:56:13.652,85.34,0.08,0.0,0.762,-15101.56055,-1.6662,258.82932,2024-04-09,0 days 15:56:13.652000,59.664
2024-04-09 15:56:13.686,85.33,0.08,0.0,0.762,-15101.44336,-1.66176,258.83121,2024-04-09,0 days 15:56:13.686000,59.664
2024-04-09 15:56:13.686,85.33,0.08,0.0,0.762,-15101.3252,-1.65733,258.8331,2024-04-09,0 days 15:56:13.686000,59.664
2024-04-09 15:56:13.686,85.33,0.08,0.0,0.762,-15101.20703,-1.65289,258.83499,2024-04-09,0 days 15:56:13.686000,59.664
2024-04-09 15:56:13.686,85.33,0.08,0.0,0.762,-15101.08887,-1.64845,258.83688,2024-04-09,0 days 15:56:13.686000,59.664
2024-04-09 15:56:13.686,85.33,0.08,0.0,0.762,-15100.9707,-1.64401,258.83881,2024-04-09,0 days 15:56:13.686000,59.664
2024-04-09 15:56:13.701,85.31,0.08,0.0,0.762,-15100.85254,-1.63956,258.8407,2024-04-09,0 days 15:56:13.701000,59.664
2024-04-09 15:56:13.701,85.31,0.08,0.0,0.762,-15100.73438,-1.6351,258.84259,2024-04-09,0 days 15:56:13.701000,59.697
2024-04-09 15:56:13.701,85.31,0.08,0.0,0.762,-15100.61719,-1.63064,258.84448,2024-04-09,0 days 15:56:13.701000,59.711
2024-04-09 15:56:13.701,85.31,0.08,0.0,0.762,-15100.49902,-1.62618,258.84637,2024-04-09,0 days 15:56:13.701000,59.711
2024-04-09 15:56:13.718,85.29,0.08,0.0,0.762,-15100.38086,-1.62172,258.84827,2024-04-09,0 days 15:56:13.718000,59.711
2024-04-09 15:56:13.718,85.29,0.08,0.0,0.762,-15100.2627,-1.61726,258.85016,2024-04-09,0 days 15:56:13.718000,59.711
2024-04-09 15:56:13.718,85.29,0.08,0.0,0.762,-15100.14453,-1.6128,258.85205,2024-04-09,0 days 15:56:13.718000,59.747
2024-04-09 15:56:13.718,85.29,0.08,0.0,0.762,-15100.02734,-1.60833,258.85397,2024-04-09,0 days 15:56:13.718000,59.747
2024-04-09 15:56:13.718,85.29,0.08,0.0,0.762,-15099.90918,-1.60385,258.85587,2024-04-09,0 days 15:56:13.718000,59.747
2024-04-09 15:56:13.753,85.28,0.07,0.0,0.762,-15099.79102,-1.59938,258.85776,2024-04-09,0 days 15:56:13.753000,59.747
2024-04-09 15:56:13.753,85.28,0.07,0.0,0.762,-15099.67285,-1.5949,258.85965,2024-04-09,0 days 15:56:13.753000,59.763
2024-04-09 15:56:13.753,85.28,0.07,0.0,0.762,-15099.55469,-1.59042,258.86157,2024-04-09,0 days 15:56:13.753000,59.763
2024-04-09 15:56:13.753,85.28,0.07,0.0,0.762,-15099.4375,-1.58594,258.86346,2024-04-09,0 days 15:56:13.753000,59.763
2024-04-09 15:56:13.767,85.26,0.08,0.0,0.762,-15099.31934,-1.58146,258.86536,2024-04-09,0 days 15:56:13.767000,59.763
2024-04-09 15:56:13.767,85.26,0.08,0.0,0.762,-15099.20117,-1.57697,258.86725,2024-04-09,0 days 15:56:13.767000,59.781
2024-04-09 15:56:13.785,85.25,0.07,0.0,0.762,-15099.08301,-1.57248,258.86914,2024-04-09,0 days 15:56:13.785000,59.781
2024-04-09 15:56:13.785,85.25,0.07,0.0,0.762,-15098.96582,-1.56797,258.87103,2024-04-09,0 days 15:56:13.785000,59.781
2024-04-09 15:56:13.785,85.25,0.07,0.0,0.762,-15098.84766,-1.56346,258.87292,2024-04-09,0 days 15:56:13.785000,59.781
2024-04-09 15:56:13.785,85.25,0.07,0.0,0.762,-15098.72949,-1.55896,258.87482,2024-04-09,0 days 15:56:13.785000,59.788
2024-04-09 15:56:13.785,85.25,0.07,0.0,0.762,-15098.61133,-1.55446,258.87671,2024-04-09,0 days 15:56:13.785000,59.788
2024-04-09 15:56:13.785,85.25,0.07,0.0,0.762,-15098.49414,-1.54996,258.8786,2024-04-09,0 days 15:56:13.785000,59.788
2024-04-09 15:56:13.785,85.25,0.07,0.0,0.762,-15098.37598,-1.54545,258.88052,2024-04-09,0 days 15:56:13.785000,59.788
2024-04-09 15:56:13.819,85.23,0.08,0.0,0.762,-15098.25781,-1.54093,258.88242,2024-04-09,0 days 15:56:13.819000,59.813
2024-04-09 15:56:13.819,85.23,0.08,0.0,0.762,-15098.13965,-1.53641,258.88431,2024-04-09,0 days 15:56:13.819000,59.813
2024-04-09 15:56:13.819,85.23,0.08,0.0,0.762,-15098.02246,-1.53189,258.8862,2024-04-09,0 days 15:56:13.819000,59.813
2024-04-09 15:56:13.819,85.23,0.08,0.0,0.762,-15097.9043,-1.52738,258.88809,2024-04-09,0 days 15:56:13.819000,59.813
2024-04-09 15:56:13.819,85.23,0.08,0.0,0.762,-15097.78613,-1.52285,258.88998,2024-04-09,0 days 15:56:13.819000,59.848
2024-04-09 15:56:13.833,85.22,0.07,0.0,0.762,-15097.66895,-1.51831,258.89188,2024-04-09,0 days 15:56:13.833000,59.848
2024-04-09 15:56:13.833,85.22,0.07,0.0,0.762,-15097.55078,-1.51378,258.8938,2024-04-09,0 days 15:56:13.833000,59.848
2024-04-09 15:56:13.833,85.22,0.07,0.0,0.762,-15097.43262,-1.50925,258.89569,2024-04-09,0 days 15:56:13.833000,59.848
2024-04-09 15:56:13.833,85.22,0.07,0.0,0.762,-15097.31543,-1.50471,258.89758,2024-04-09,0 days 15:56:13.833000,59.848
2024-04-09 15:56:13.851,85.21,0.06,0.0,0.762,-15097.19727,-1.50017,258.89951,2024-04-09,0 days 15:56:13.851000,59.864
2024-04-09 15:56:13.851,85.21,0.06,0.0,0.762,-15097.0791,-1.49563,258.9014,2024-04-09,0 days 15:56:13.851000,59.864
2024-04-09 15:56:13.851,85.21,0.06,0.0,0.762,-15096.96094,-1.49107,258.90329,2024-04-09,0 days 15:56:13.851000,59.864
2024-04-09 15:56:13.851,85.21,0.06,0.0,0.762,-15096.84375,-1.48653,258.90518,2024-04-09,0 days 15:56:13.851000,59.864
2024-04-09 15:56:13.885,85.19,0.06,0.0,0.762,-15096.72559,-1.48198,258.90707,2024-04-09,0 days 15:56:13.885000,59.881
2024-04-09 15:56:13.885,85.19,0.06,0.0,0.762,-15096.6084,-1.47743,258.90897,2024-04-09,0 days 15:56:13.885000,59.881
2024-04-09 15:56:13.885,85.19,0.06,0.0,0.762,-15096.49023,-1.47287,258.91086,2024-04-09,0 days 15:56:13.885000,59.881
2024-04-09 15:56:13.885,85.19,0.06,0.0,0.762,-15096.37207,-1.46831,258.91278,2024-04-09,0 days 15:56:13.885000,59.881
2024-04-09 15:56:13.885,85.19,0.06,0.0,0.762,-15096.25488,-1.46375,258.91467,2024-04-09,0 days 15:56:13.885000,59.898
2024-04-09 15:56:13.904,85.18,0.07,0.0,0.762,-15096.13672,-1.45919,258.9166,2024-04-09,0 days 15:56:13.904000,59.898
2024-04-09 15:56:13.904,85.18,0.07,0.0,0.762,-15096.01855,-1.45463,258.91849,2024-04-09,0 days 15:56:13.904000,59.898
2024-04-09 15:56:13.904,85.18,0.07,0.0,0.762,-15095.90137,-1.45005,258.92041,2024-04-09,0 days 15:56:13.904000,59.898
