System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-05 11:26:00.501,107.23,0.0,0.0,0.584,-14965.01758,3.91099,261.13574,2024-04-05,0 days 11:26:00.501000,61.452
2024-04-05 11:26:00.501,107.23,0.0,0.0,0.584,-14964.87012,3.91697,261.13828,2024-04-05,0 days 11:26:00.501000,61.452
2024-04-05 11:26:00.501,107.23,0.0,0.0,0.584,-14964.72168,3.92295,261.14081,2024-04-05,0 days 11:26:00.501000,61.481
2024-04-05 11:26:00.501,107.23,0.0,0.0,0.584,-14964.57422,3.92893,261.14334,2024-04-05,0 days 11:26:00.501000,61.481
2024-04-05 11:26:00.501,107.23,0.0,0.0,0.584,-14964.42578,3.93492,261.14587,2024-04-05,0 days 11:26:00.501000,61.481
2024-04-05 11:26:00.531,107.17,0.0,0.0,0.625,-14964.27832,3.9409,261.14841,2024-04-05,0 days 11:26:00.531000,61.481
2024-04-05 11:26:00.531,107.17,0.0,0.0,0.625,-14964.12988,3.94689,261.15094,2024-04-05,0 days 11:26:00.531000,61.481
2024-04-05 11:26:00.531,107.17,0.0,0.0,0.625,-14963.98242,3.95288,261.15347,2024-04-05,0 days 11:26:00.531000,61.508
2024-04-05 11:26:00.531,107.17,0.0,0.0,0.625,-14963.83398,3.95887,261.15601,2024-04-05,0 days 11:26:00.531000,61.508
2024-04-05 11:26:00.531,107.17,0.0,0.0,0.625,-14963.68652,3.96486,261.15854,2024-04-05,0 days 11:26:00.531000,61.508
2024-04-05 11:26:00.555,107.1,0.0,0.0,0.625,-14963.53906,3.97087,261.16107,2024-04-05,0 days 11:26:00.555000,61.508
2024-04-05 11:26:00.555,107.1,0.0,0.0,0.625,-14963.39062,3.97687,261.1636,2024-04-05,0 days 11:26:00.555000,61.508
2024-04-05 11:26:00.555,107.1,0.0,0.0,0.625,-14963.24316,3.98287,261.16614,2024-04-05,0 days 11:26:00.555000,61.508
2024-04-05 11:26:00.555,107.1,0.0,0.0,0.625,-14963.0957,3.98887,261.16864,2024-04-05,0 days 11:26:00.555000,61.537
2024-04-05 11:26:00.555,107.1,0.0,0.0,0.625,-14962.94727,3.99489,261.17117,2024-04-05,0 days 11:26:00.555000,61.537
2024-04-05 11:26:00.555,107.1,0.0,0.0,0.625,-14962.7998,4.00089,261.17371,2024-04-05,0 days 11:26:00.555000,61.537
2024-04-05 11:26:00.587,107.03,0.0,0.0,0.625,-14962.65234,4.0069,261.17624,2024-04-05,0 days 11:26:00.587000,61.537
2024-04-05 11:26:00.587,107.03,0.0,0.0,0.625,-14962.50488,4.01292,261.17874,2024-04-05,0 days 11:26:00.587000,61.537
2024-04-05 11:26:00.587,107.03,0.0,0.0,0.625,-14962.35742,4.01894,261.18127,2024-04-05,0 days 11:26:00.587000,61.561
2024-04-05 11:26:00.587,107.03,0.0,0.0,0.625,-14962.20898,4.02495,261.18381,2024-04-05,0 days 11:26:00.587000,61.561
2024-04-05 11:26:00.587,107.03,0.0,0.0,0.625,-14962.06152,4.03097,261.18634,2024-04-05,0 days 11:26:00.587000,61.561
2024-04-05 11:26:00.610,106.96,0.0,0.0,0.625,-14961.91406,4.037,261.18884,2024-04-05,0 days 11:26:00.610000,61.561
2024-04-05 11:26:00.610,106.96,0.0,0.0,0.625,-14961.7666,4.04302,261.19138,2024-04-05,0 days 11:26:00.610000,61.561
2024-04-05 11:26:00.610,106.96,0.0,0.0,0.625,-14961.61914,4.04906,261.19391,2024-04-05,0 days 11:26:00.610000,61.59
2024-04-05 11:26:00.610,106.96,0.0,0.0,0.625,-14961.47168,4.05509,261.19641,2024-04-05,0 days 11:26:00.610000,61.59
2024-04-05 11:26:00.610,106.96,0.0,0.0,0.625,-14961.32422,4.06113,261.19894,2024-04-05,0 days 11:26:00.610000,61.59
2024-04-05 11:26:00.610,106.96,0.0,0.0,0.625,-14961.17676,4.06716,261.20145,2024-04-05,0 days 11:26:00.610000,61.59
2024-04-05 11:26:00.641,106.88,0.0,0.0,0.625,-14961.0293,4.0732,261.20398,2024-04-05,0 days 11:26:00.641000,61.59
2024-04-05 11:26:00.641,106.88,0.0,0.0,0.625,-14960.88086,4.07924,261.20651,2024-04-05,0 days 11:26:00.641000,61.59
2024-04-05 11:26:00.641,106.88,0.0,0.0,0.625,-14960.7334,4.08529,261.20901,2024-04-05,0 days 11:26:00.641000,61.616
2024-04-05 11:26:00.641,106.88,0.0,0.0,0.625,-14960.58594,4.09134,261.21155,2024-04-05,0 days 11:26:00.641000,61.616
2024-04-05 11:26:00.641,106.88,0.0,0.0,0.625,-14960.43945,4.09739,261.21405,2024-04-05,0 days 11:26:00.641000,61.616
2024-04-05 11:26:00.670,106.82,0.0,0.0,0.625,-14960.29199,4.10343,261.21658,2024-04-05,0 days 11:26:00.670000,61.616
2024-04-05 11:26:00.670,106.82,0.0,0.0,0.625,-14960.14453,4.1095,261.21909,2024-04-05,0 days 11:26:00.670000,61.616
2024-04-05 11:26:00.670,106.82,0.0,0.0,0.625,-14959.99707,4.11555,261.22162,2024-04-05,0 days 11:26:00.670000,61.639
2024-04-05 11:26:00.670,106.82,0.0,0.0,0.625,-14959.84961,4.12161,261.22412,2024-04-05,0 days 11:26:00.670000,61.639
2024-04-05 11:26:00.670,106.82,0.0,0.0,0.625,-14959.70215,4.12767,261.22665,2024-04-05,0 days 11:26:00.670000,61.639
2024-04-05 11:26:00.689,106.74,0.0,0.0,0.625,-14959.55469,4.13374,261.22916,2024-04-05,0 days 11:26:00.689000,61.639
2024-04-05 11:26:00.689,106.74,0.0,0.0,0.625,-14959.40723,4.13981,261.23169,2024-04-05,0 days 11:26:00.689000,61.639
2024-04-05 11:26:00.689,106.74,0.0,0.0,0.625,-14959.25977,4.14588,261.23419,2024-04-05,0 days 11:26:00.689000,61.639
2024-04-05 11:26:00.689,106.74,0.0,0.0,0.625,-14959.11328,4.15195,261.23672,2024-04-05,0 days 11:26:00.689000,61.669
2024-04-05 11:26:00.689,106.74,0.0,0.0,0.625,-14958.96582,4.15803,261.23923,2024-04-05,0 days 11:26:00.689000,61.669
2024-04-05 11:26:00.689,106.74,0.0,0.0,0.625,-14958.81836,4.16411,261.24173,2024-04-05,0 days 11:26:00.689000,61.669
2024-04-05 11:26:00.718,106.68,0.0,0.0,0.625,-14958.6709,4.17019,261.24426,2024-04-05,0 days 11:26:00.718000,61.669
2024-04-05 11:26:00.718,106.68,0.0,0.0,0.625,-14958.52441,4.17628,261.24677,2024-04-05,0 days 11:26:00.718000,61.669
2024-04-05 11:26:00.718,106.68,0.0,0.0,0.625,-14958.37695,4.18237,261.24927,2024-04-05,0 days 11:26:00.718000,61.694
2024-04-05 11:26:00.718,106.68,0.0,0.0,0.625,-14958.22949,4.18845,261.2518,2024-04-05,0 days 11:26:00.718000,61.694
2024-04-05 11:26:00.718,106.68,0.0,0.0,0.625,-14958.08301,4.19454,261.2543,2024-04-05,0 days 11:26:00.718000,61.694
2024-04-05 11:26:00.750,106.61,0.0,0.0,0.625,-14957.93555,4.20064,261.25684,2024-04-05,0 days 11:26:00.750000,61.694
2024-04-05 11:26:00.750,106.61,0.0,0.0,0.625,-14957.78809,4.20674,261.25934,2024-04-05,0 days 11:26:00.750000,61.694
2024-04-05 11:26:00.750,106.61,0.0,0.0,0.625,-14957.6416,4.21284,261.26184,2024-04-05,0 days 11:26:00.750000,61.694
2024-04-05 11:26:00.750,106.61,0.0,0.0,0.625,-14957.49414,4.21894,261.26437,2024-04-05,0 days 11:26:00.750000,61.725
2024-04-05 11:26:00.750,106.61,0.0,0.0,0.625,-14957.34668,4.22505,261.26688,2024-04-05,0 days 11:26:00.750000,61.725
2024-04-05 11:26:00.750,106.61,0.0,0.0,0.625,-14957.2002,4.23115,261.26938,2024-04-05,0 days 11:26:00.750000,61.725
2024-04-05 11:26:00.788,106.53,0.0,0.0,0.625,-14957.05273,4.23726,261.27188,2024-04-05,0 days 11:26:00.788000,61.725
2024-04-05 11:26:00.788,106.53,0.0,0.0,0.625,-14956.90625,4.24338,261.27441,2024-04-05,0 days 11:26:00.788000,61.725
2024-04-05 11:26:00.788,106.53,0.0,0.0,0.625,-14956.75879,4.24949,261.27692,2024-04-05,0 days 11:26:00.788000,61.749
2024-04-05 11:26:00.788,106.53,0.0,0.0,0.625,-14956.6123,4.2556,261.27942,2024-04-05,0 days 11:26:00.788000,61.749
2024-04-05 11:26:00.788,106.53,0.0,0.0,0.625,-14956.46484,4.26173,261.28192,2024-04-05,0 days 11:26:00.788000,61.749
2024-04-05 11:26:00.804,106.47,0.0,0.0,0.625,-14956.31836,4.26785,261.28445,2024-04-05,0 days 11:26:00.804000,61.749
2024-04-05 11:26:00.804,106.47,0.0,0.0,0.625,-14956.1709,4.27397,261.28696,2024-04-05,0 days 11:26:00.804000,61.749
2024-04-05 11:26:00.804,106.47,0.0,0.0,0.625,-14956.02441,4.2801,261.28946,2024-04-05,0 days 11:26:00.804000,61.779
2024-04-05 11:26:00.804,106.47,0.0,0.0,0.625,-14955.87793,4.28624,261.29196,2024-04-05,0 days 11:26:00.804000,61.779
2024-04-05 11:26:00.804,106.47,0.0,0.0,0.625,-14955.73047,4.29236,261.29449,2024-04-05,0 days 11:26:00.804000,61.779
2024-04-05 11:26:00.804,106.47,0.0,0.0,0.625,-14955.58398,4.2985,261.297,2024-04-05,0 days 11:26:00.804000,61.779
2024-04-05 11:26:00.828,106.41,0.0,0.0,0.625,-14955.4375,4.30463,261.2995,2024-04-05,0 days 11:26:00.828000,61.779
2024-04-05 11:26:00.828,106.41,0.0,0.0,0.625,-14955.29004,4.31076,261.302,2024-04-05,0 days 11:26:00.828000,61.779
2024-04-05 11:26:00.828,106.41,0.0,0.0,0.625,-14955.14355,4.31691,261.3045,2024-04-05,0 days 11:26:00.828000,61.803
2024-04-05 11:26:00.828,106.41,0.0,0.0,0.625,-14954.99707,4.32305,261.30704,2024-04-05,0 days 11:26:00.828000,61.803
2024-04-05 11:26:00.828,106.41,0.0,0.0,0.625,-14954.84961,4.32919,261.30954,2024-04-05,0 days 11:26:00.828000,61.803
2024-04-05 11:26:00.859,106.34,0.0,0.0,0.625,-14954.70312,4.33534,261.31204,2024-04-05,0 days 11:26:00.859000,61.803
2024-04-05 11:26:00.859,106.34,0.0,0.0,0.625,-14954.55664,4.34149,261.31458,2024-04-05,0 days 11:26:00.859000,61.803
2024-04-05 11:26:00.859,106.34,0.0,0.0,0.625,-14954.41016,4.34764,261.31708,2024-04-05,0 days 11:26:00.859000,61.834
2024-04-05 11:26:00.859,106.34,0.0,0.0,0.625,-14954.26367,4.35379,261.31958,2024-04-05,0 days 11:26:00.859000,61.834
2024-04-05 11:26:00.859,106.34,0.0,0.0,0.625,-14954.11621,4.35995,261.32208,2024-04-05,0 days 11:26:00.859000,61.834
2024-04-05 11:26:00.859,106.34,0.0,0.0,0.625,-14953.96973,4.36611,261.32458,2024-04-05,0 days 11:26:00.859000,61.834
2024-04-05 11:26:00.889,106.27,0.0,0.0,0.625,-14953.82324,4.37226,261.32712,2024-04-05,0 days 11:26:00.889000,61.834
2024-04-05 11:26:00.889,106.27,0.0,0.0,0.625,-14953.67676,4.37843,261.32962,2024-04-05,0 days 11:26:00.889000,61.834
2024-04-05 11:26:00.889,106.27,0.0,0.0,0.625,-14953.53027,4.3846,261.33212,2024-04-05,0 days 11:26:00.889000,61.858
2024-04-05 11:26:00.889,106.27,0.0,0.0,0.625,-14953.38379,4.39078,261.33463,2024-04-05,0 days 11:26:00.889000,61.858
2024-04-05 11:26:00.889,106.27,0.0,0.0,0.625,-14953.2373,4.39695,261.33713,2024-04-05,0 days 11:26:00.889000,61.858
2024-04-05 11:26:00.920,106.21,0.0,0.0,0.625,-14953.09082,4.40314,261.33963,2024-04-05,0 days 11:26:00.920000,61.858
2024-04-05 11:26:00.920,106.21,0.0,0.0,0.625,-14952.94434,4.40932,261.34213,2024-04-05,0 days 11:26:00.920000,61.858
2024-04-05 11:26:00.920,106.21,0.0,0.0,0.625,-14952.79785,4.4155,261.34464,2024-04-05,0 days 11:26:00.920000,61.858
2024-04-05 11:26:00.920,106.21,0.0,0.0,0.625,-14952.65137,4.42169,261.34714,2024-04-05,0 days 11:26:00.920000,61.858
2024-04-05 11:26:00.920,106.21,0.0,0.0,0.625,-14952.50488,4.42788,261.34964,2024-04-05,0 days 11:26:00.920000,61.858
2024-04-05 11:26:00.920,106.21,0.0,0.0,0.625,-14952.3584,4.43407,261.35214,2024-04-05,0 days 11:26:00.920000,61.883
2024-04-05 11:26:00.943,106.13,0.0,0.0,0.625,-14952.21191,4.44027,261.35464,2024-04-05,0 days 11:26:00.943000,61.883
2024-04-05 11:26:00.943,106.13,0.0,0.0,0.625,-14952.06543,4.44646,261.35715,2024-04-05,0 days 11:26:00.943000,61.912
2024-04-05 11:26:00.943,106.13,0.0,0.0,0.625,-14951.91895,4.45266,261.35965,2024-04-05,0 days 11:26:00.943000,61.912
2024-04-05 11:26:00.943,106.13,0.0,0.0,0.625,-14951.77246,4.45886,261.36215,2024-04-05,0 days 11:26:00.943000,61.912
2024-04-05 11:26:00.943,106.13,0.0,0.0,0.625,-14951.62598,4.46506,261.36462,2024-04-05,0 days 11:26:00.943000,61.912
2024-04-05 11:26:00.974,106.07,0.0,0.0,0.625,-14951.47949,4.47126,261.36713,2024-04-05,0 days 11:26:00.974000,61.912
2024-04-05 11:26:00.974,106.07,0.0,0.0,0.625,-14951.33398,4.47746,261.36963,2024-04-05,0 days 11:26:00.974000,61.912
2024-04-05 11:26:00.974,106.07,0.0,0.0,0.625,-14951.1875,4.48367,261.37213,2024-04-05,0 days 11:26:00.974000,61.936
2024-04-05 11:26:00.974,106.07,0.0,0.0,0.625,-14951.04102,4.48987,261.37463,2024-04-05,0 days 11:26:00.974000,61.936
2024-04-05 11:26:00.974,106.07,0.0,0.0,0.625,-14950.89453,4.49608,261.37714,2024-04-05,0 days 11:26:00.974000,61.936
2024-04-05 11:26:00.974,106.07,0.0,0.0,0.625,-14950.74805,4.5023,261.37964,2024-04-05,0 days 11:26:00.974000,61.936
2024-04-05 11:26:01.003,106.02,0.0,0.0,0.625,-14950.60254,4.50852,261.38211,2024-04-05,0 days 11:26:01.003000,61.936
2024-04-05 11:26:01.003,106.02,0.0,0.0,0.625,-14950.45605,4.51474,261.38461,2024-04-05,0 days 11:26:01.003000,61.968
2024-04-05 11:26:01.003,106.02,0.0,0.0,0.625,-14950.30957,4.52097,261.38712,2024-04-05,0 days 11:26:01.003000,61.968
2024-04-05 11:26:01.003,106.02,0.0,0.0,0.625,-14950.16406,4.5272,261.38959,2024-04-05,0 days 11:26:01.003000,61.968
2024-04-05 11:26:01.003,106.02,0.0,0.0,0.625,-14950.01758,4.53342,261.39209,2024-04-05,0 days 11:26:01.003000,61.968
2024-04-05 11:26:01.028,105.94,0.0,0.0,0.625,-14949.87109,4.53965,261.39459,2024-04-05,0 days 11:26:01.028000,61.968
2024-04-05 11:26:01.028,105.94,0.0,0.0,0.625,-14949.72559,4.54588,261.39706,2024-04-05,0 days 11:26:01.028000,61.968
2024-04-05 11:26:01.028,105.94,0.0,0.0,0.625,-14949.5791,4.55211,261.39957,2024-04-05,0 days 11:26:01.028000,61.992
2024-04-05 11:26:01.028,105.94,0.0,0.0,0.625,-14949.43359,4.55835,261.40204,2024-04-05,0 days 11:26:01.028000,61.992
2024-04-05 11:26:01.028,105.94,0.0,0.0,0.625,-14949.28711,4.56459,261.40454,2024-04-05,0 days 11:26:01.028000,61.992
2024-04-05 11:26:01.028,105.94,0.0,0.0,0.625,-14949.14062,4.57083,261.40704,2024-04-05,0 days 11:26:01.028000,61.992
2024-04-05 11:26:01.059,105.87,0.0,0.0,0.625,-14948.99512,4.57708,261.40952,2024-04-05,0 days 11:26:01.059000,61.992
2024-04-05 11:26:01.059,105.87,0.0,0.0,0.625,-14948.84863,4.58332,261.41202,2024-04-05,0 days 11:26:01.059000,62.021
2024-04-05 11:26:01.059,105.87,0.0,0.0,0.625,-14948.70312,4.58957,261.41449,2024-04-05,0 days 11:26:01.059000,62.021
2024-04-05 11:26:01.059,105.87,0.0,0.0,0.625,-14948.55664,4.59583,261.41699,2024-04-05,0 days 11:26:01.059000,62.021
2024-04-05 11:26:01.059,105.87,0.0,0.0,0.625,-14948.41113,4.60208,261.41946,2024-04-05,0 days 11:26:01.059000,62.021
2024-04-05 11:26:01.091,105.79,0.0,0.0,0.625,-14948.26465,4.60834,261.42194,2024-04-05,0 days 11:26:01.091000,62.021
2024-04-05 11:26:01.091,105.79,0.0,0.0,0.625,-14948.11914,4.6146,261.42444,2024-04-05,0 days 11:26:01.091000,62.021
2024-04-05 11:26:01.091,105.79,0.0,0.0,0.625,-14947.97363,4.62086,261.42691,2024-04-05,0 days 11:26:01.091000,62.046
2024-04-05 11:26:01.091,105.79,0.0,0.0,0.625,-14947.82715,4.62713,261.42941,2024-04-05,0 days 11:26:01.091000,62.046
2024-04-05 11:26:01.091,105.79,0.0,0.0,0.625,-14947.68164,4.6334,261.43188,2024-04-05,0 days 11:26:01.091000,62.046
2024-04-05 11:26:01.091,105.79,0.0,0.0,0.625,-14947.53613,4.63966,261.43439,2024-04-05,0 days 11:26:01.091000,62.046
2024-04-05 11:26:01.112,105.7,0.0,0.0,0.625,-14947.38965,4.64594,261.43686,2024-04-05,0 days 11:26:01.112000,62.046
2024-04-05 11:26:01.112,105.7,0.0,0.0,0.625,-14947.24414,4.65221,261.43933,2024-04-05,0 days 11:26:01.112000,62.069
2024-04-05 11:26:01.112,105.7,0.0,0.0,0.625,-14947.09863,4.65848,261.44183,2024-04-05,0 days 11:26:01.112000,62.069
2024-04-05 11:26:01.112,105.7,0.0,0.0,0.625,-14946.95215,4.66476,261.44431,2024-04-05,0 days 11:26:01.112000,62.069
2024-04-05 11:26:01.112,105.7,0.0,0.0,0.625,-14946.80664,4.67105,261.44678,2024-04-05,0 days 11:26:01.112000,62.069
2024-04-05 11:26:01.144,105.63,0.0,0.0,0.625,-14946.66113,4.67733,261.44925,2024-04-05,0 days 11:26:01.144000,62.069
2024-04-05 11:26:01.144,105.63,0.0,0.0,0.625,-14946.51562,4.68362,261.45172,2024-04-05,0 days 11:26:01.144000,62.102
2024-04-05 11:26:01.144,105.63,0.0,0.0,0.625,-14946.36914,4.68992,261.45422,2024-04-05,0 days 11:26:01.144000,62.102
2024-04-05 11:26:01.144,105.63,0.0,0.0,0.625,-14946.22363,4.6962,261.4567,2024-04-05,0 days 11:26:01.144000,62.102
2024-04-05 11:26:01.144,105.63,0.0,0.0,0.625,-14946.07812,4.70248,261.45917,2024-04-05,0 days 11:26:01.144000,62.102
2024-04-05 11:26:01.144,105.63,0.0,0.0,0.625,-14945.93262,4.70878,261.46164,2024-04-05,0 days 11:26:01.144000,62.102
2024-04-05 11:26:01.173,105.57,0.0,0.0,0.625,-14945.78711,4.71508,261.46411,2024-04-05,0 days 11:26:01.173000,62.102
2024-04-05 11:26:01.173,105.57,0.0,0.0,0.625,-14945.6416,4.72138,261.46661,2024-04-05,0 days 11:26:01.173000,62.123
2024-04-05 11:26:01.173,105.57,0.0,0.0,0.625,-14945.49609,4.72769,261.46906,2024-04-05,0 days 11:26:01.173000,62.123
2024-04-05 11:26:01.173,105.57,0.0,0.0,0.625,-14945.35059,4.73399,261.47156,2024-04-05,0 days 11:26:01.173000,62.123
2024-04-05 11:26:01.173,105.57,0.0,0.0,0.625,-14945.20508,4.74029,261.47403,2024-04-05,0 days 11:26:01.173000,62.123
2024-04-05 11:26:01.205,105.5,0.0,0.0,0.625,-14945.05957,4.7466,261.4765,2024-04-05,0 days 11:26:01.205000,62.123
2024-04-05 11:26:01.205,105.5,0.0,0.0,0.625,-14944.91406,4.75291,261.47897,2024-04-05,0 days 11:26:01.205000,62.155
2024-04-05 11:26:01.205,105.5,0.0,0.0,0.625,-14944.76855,4.75923,261.48145,2024-04-05,0 days 11:26:01.205000,62.155
2024-04-05 11:26:01.205,105.5,0.0,0.0,0.625,-14944.62305,4.76555,261.48392,2024-04-05,0 days 11:26:01.205000,62.155
2024-04-05 11:26:01.205,105.5,0.0,0.0,0.625,-14944.47754,4.77187,261.48639,2024-04-05,0 days 11:26:01.205000,62.155
2024-04-05 11:26:01.205,105.5,0.0,0.0,0.625,-14944.33203,4.77819,261.48886,2024-04-05,0 days 11:26:01.205000,62.155
2024-04-05 11:26:01.228,105.43,0.0,0.0,0.625,-14944.18652,4.78451,261.49133,2024-04-05,0 days 11:26:01.228000,62.155
2024-04-05 11:26:01.228,105.43,0.0,0.0,0.625,-14944.04102,4.79084,261.4938,2024-04-05,0 days 11:26:01.228000,62.178
2024-04-05 11:26:01.228,105.43,0.0,0.0,0.625,-14943.89551,4.79717,261.49628,2024-04-05,0 days 11:26:01.228000,62.178
2024-04-05 11:26:01.228,105.43,0.0,0.0,0.625,-14943.75,4.8035,261.49875,2024-04-05,0 days 11:26:01.228000,62.178
2024-04-05 11:26:01.228,105.43,0.0,0.0,0.625,-14943.60449,4.80983,261.50122,2024-04-05,0 days 11:26:01.228000,62.178
2024-04-05 11:26:01.228,105.43,0.0,0.0,0.625,-14943.45898,4.81617,261.50369,2024-04-05,0 days 11:26:01.228000,62.178
2024-04-05 11:26:01.259,105.34,0.0,0.0,0.625,-14943.31445,4.82251,261.50613,2024-04-05,0 days 11:26:01.259000,62.21
2024-04-05 11:26:01.259,105.34,0.0,0.0,0.625,-14943.16895,4.82885,261.50861,2024-04-05,0 days 11:26:01.259000,62.21
2024-04-05 11:26:01.259,105.34,0.0,0.0,0.625,-14943.02344,4.83519,261.51108,2024-04-05,0 days 11:26:01.259000,62.21
2024-04-05 11:26:01.259,105.34,0.0,0.0,0.625,-14942.87793,4.84154,261.51355,2024-04-05,0 days 11:26:01.259000,62.21
2024-04-05 11:26:01.259,105.34,0.0,0.0,0.625,-14942.7334,4.84788,261.51599,2024-04-05,0 days 11:26:01.259000,62.21
2024-04-05 11:26:01.288,105.27,0.0,0.0,0.625,-14942.58789,4.85423,261.51846,2024-04-05,0 days 11:26:01.288000,62.21
2024-04-05 11:26:01.288,105.27,0.0,0.0,0.625,-14942.44238,4.86059,261.52094,2024-04-05,0 days 11:26:01.288000,62.234
2024-04-05 11:26:01.288,105.27,0.0,0.0,0.625,-14942.29688,4.86694,261.52341,2024-04-05,0 days 11:26:01.288000,62.234
2024-04-05 11:26:01.288,105.27,0.0,0.0,0.625,-14942.15234,4.87329,261.52588,2024-04-05,0 days 11:26:01.288000,62.234
2024-04-05 11:26:01.288,105.27,0.0,0.0,0.625,-14942.00684,4.87965,261.52835,2024-04-05,0 days 11:26:01.288000,62.234
2024-04-05 11:26:01.288,105.27,0.0,0.0,0.625,-14941.8623,4.88601,261.53079,2024-04-05,0 days 11:26:01.288000,62.234
2024-04-05 11:26:01.320,105.2,0.0,0.0,0.584,-14941.7168,4.89237,261.53326,2024-04-05,0 days 11:26:01.320000,62.261
2024-04-05 11:26:01.320,105.2,0.0,0.0,0.584,-14941.57129,4.89873,261.53574,2024-04-05,0 days 11:26:01.320000,62.261
2024-04-05 11:26:01.320,105.2,0.0,0.0,0.584,-14941.42676,4.9051,261.53821,2024-04-05,0 days 11:26:01.320000,62.261
2024-04-05 11:26:01.320,105.2,0.0,0.0,0.584,-14941.28125,4.91147,261.54068,2024-04-05,0 days 11:26:01.320000,62.261
2024-04-05 11:26:01.320,105.2,0.0,0.0,0.584,-14941.13672,4.91783,261.54315,2024-04-05,0 days 11:26:01.320000,62.261
2024-04-05 11:26:01.350,105.14,0.0,0.0,0.515,-14940.99121,4.9242,261.54562,2024-04-05,0 days 11:26:01.350000,62.261
2024-04-05 11:26:01.350,105.14,0.0,0.0,0.515,-14940.84668,4.93058,261.5481,2024-04-05,0 days 11:26:01.350000,62.288
2024-04-05 11:26:01.350,105.14,0.0,0.0,0.515,-14940.70117,4.93695,261.55057,2024-04-05,0 days 11:26:01.350000,62.288
2024-04-05 11:26:01.350,105.14,0.0,0.0,0.515,-14940.55664,4.94332,261.55301,2024-04-05,0 days 11:26:01.350000,62.288
2024-04-05 11:26:01.350,105.14,0.0,0.0,0.515,-14940.41113,4.94971,261.55548,2024-04-05,0 days 11:26:01.350000,62.288
2024-04-05 11:26:01.350,105.14,0.0,0.0,0.515,-14940.2666,4.95609,261.55795,2024-04-05,0 days 11:26:01.350000,62.288
2024-04-05 11:26:01.373,105.08,0.0,0.0,0.392,-14940.12109,4.96246,261.56039,2024-04-05,0 days 11:26:01.373000,62.318
2024-04-05 11:26:01.373,105.08,0.0,0.0,0.392,-14939.97656,4.96884,261.56287,2024-04-05,0 days 11:26:01.373000,62.318
2024-04-05 11:26:01.373,105.08,0.0,0.0,0.392,-14939.83203,4.97523,261.56534,2024-04-05,0 days 11:26:01.373000,62.318
2024-04-05 11:26:01.373,105.08,0.0,0.0,0.392,-14939.68652,4.98161,261.56778,2024-04-05,0 days 11:26:01.373000,62.318
2024-04-05 11:26:01.373,105.08,0.0,0.0,0.392,-14939.54199,4.98799,261.57025,2024-04-05,0 days 11:26:01.373000,62.318
2024-04-05 11:26:01.373,105.08,0.0,0.0,0.392,-14939.39746,4.99439,261.57269,2024-04-05,0 days 11:26:01.373000,62.318
2024-04-05 11:26:01.405,105.01,0.0,0.0,0.268,-14939.25195,5.00078,261.57516,2024-04-05,0 days 11:26:01.405000,62.342
2024-04-05 11:26:01.405,105.01,0.0,0.0,0.268,-14939.10742,5.00715,261.57764,2024-04-05,0 days 11:26:01.405000,62.342
2024-04-05 11:26:01.405,105.01,0.0,0.0,0.268,-14938.96289,5.01354,261.58008,2024-04-05,0 days 11:26:01.405000,62.342
2024-04-05 11:26:01.405,105.01,0.0,0.0,0.268,-14938.81836,5.01994,261.58252,2024-04-05,0 days 11:26:01.405000,62.342
2024-04-05 11:26:01.405,105.01,0.0,0.0,0.268,-14938.67285,5.02633,261.58499,2024-04-05,0 days 11:26:01.405000,62.342
2024-04-05 11:26:01.434,104.95,0.0,0.0,0.185,-14938.52832,5.03272,261.58743,2024-04-05,0 days 11:26:01.434000,62.374
2024-04-05 11:26:01.434,104.95,0.0,0.0,0.185,-14938.38379,5.03912,261.5899,2024-04-05,0 days 11:26:01.434000,62.374
2024-04-05 11:26:01.434,104.95,0.0,0.0,0.185,-14938.23926,5.04552,261.59235,2024-04-05,0 days 11:26:01.434000,62.374
2024-04-05 11:26:01.434,104.95,0.0,0.0,0.185,-14938.09473,5.0519,261.59482,2024-04-05,0 days 11:26:01.434000,62.374
2024-04-05 11:26:01.434,104.95,0.0,0.0,0.185,-14937.9502,5.05829,261.59729,2024-04-05,0 days 11:26:01.434000,62.374
2024-04-05 11:26:01.434,104.95,0.0,0.0,0.185,-14937.80469,5.0647,261.59973,2024-04-05,0 days 11:26:01.434000,62.374
2024-04-05 11:26:01.458,104.87,0.0,0.0,0.172,-14937.66016,5.07111,261.60217,2024-04-05,0 days 11:26:01.458000,62.397
2024-04-05 11:26:01.458,104.87,0.0,0.0,0.172,-14937.51562,5.0775,261.60461,2024-04-05,0 days 11:26:01.458000,62.397
2024-04-05 11:26:01.458,104.87,0.0,0.0,0.172,-14937.37109,5.08389,261.60709,2024-04-05,0 days 11:26:01.458000,62.397
2024-04-05 11:26:01.458,104.87,0.0,0.0,0.172,-14937.22656,5.09031,261.60953,2024-04-05,0 days 11:26:01.458000,62.397
2024-04-05 11:26:01.458,104.87,0.0,0.0,0.172,-14937.08203,5.09672,261.61197,2024-04-05,0 days 11:26:01.458000,62.397
2024-04-05 11:26:01.458,104.87,0.0,0.0,0.172,-14936.9375,5.1031,261.61441,2024-04-05,0 days 11:26:01.458000,62.427
